timestamp,bid_price,ask_price,bid_volume,ask_volume
1704067266450000000,98.41347666851082,98.44860768069147,4920.091796482551,4077.3456472506064
1704067266460000000,99.11162067805479,99.14190919913266,5069.716147403659,4522.374607397832
1704067266480000000,98.18081686222335,98.20097258786437,5777.251935563248,4976.004395616427
1704067266520000000,99.07967658998612,99.09728398510507,5296.351271639835,5776.219176456408
1704067266530000000,99.24783064834878,99.27204517138844,5144.1403678554125,5161.245133600214
1704067266560000000,100.0293338961004,100.04854106429097,5562.185130041264,5344.768809582827
1704067266580000000,99.25246081428173,99.27461163054485,5388.506934270481,5157.709104458615
1704067266590000000,98.73205197755316,98.77003072588779,4080.3225193259877,4596.598693088559
1704067266600000000,98.33445653815077,98.37056171498968,4303.054333298615,4576.395903968043
1704067266620000000,98.77492686116727,98.80298368890112,5773.78812736981,4067.778565846696
1704067266630000000,98.00025243672468,98.02136656315221,5770.228245793678,4865.4360545072
1704067266640000000,97.94042338049995,97.96538441570824,5197.53978834143,4981.909889674499
1704067266660000000,98.01025963669935,98.04160533650898,5361.931086798077,4065.552915373879
1704067266670000000,98.10888087190591,98.14920575287528,4353.762607330409,4018.095307860702
1704067266690000000,97.96558044906944,97.99524087111963,4628.374655786012,4996.54853724789
1704067266700000000,97.62578752657959,97.65121594146731,5768.931495797706,4345.590500601696
1704067266710000000,97.06905710752837,97.08542015881302,5387.140319958404,5791.222588017396
1704067266720000000,97.74322134339137,97.77548471225877,4142.113290648591,5166.582437908519
1704067266730000000,99.07718973141618,99.09642844328403,5686.773566025298,5195.132258869792
1704067266740000000,99.47720021469979,99.51275465789291,4860.8023539287815,4131.549178858931
1704067266770000000,99.62519296874429,99.63902639128953,5997.361889183832,5525.034449649659
1704067266780000000,99.39139776643717,99.41508194633136,4693.888410821271,5677.345972030755
1704067266790000000,99.75201299646619,99.77199334801603,5728.886627247304,5082.156066266416
1704067266800000000,99.00057613752853,99.0294634006506,4573.593300999015,5178.369383562246
1704067266810000000,99.7150587048655,99.73150981544396,5991.080287478371,5228.844461893383
1704067266820000000,99.51447411929044,99.546181939478,4820.502458661741,4620.818444747172
1704067266840000000,99.41184537943884,99.42205796969047,5989.019533012807,5951.61007924204
1704067266850000000,98.813923861932,98.84362313988085,4400.834929263268,5249.62464899142
1704067266870000000,98.97810268706493,98.99036272508675,5996.754010908127,5699.170368141773
1704067266880000000,99.32824770810711,99.35305500357563,5887.920213216771,4350.668030414294
1704067266890000000,99.03306380588016,99.06284472878998,4441.481507497272,5207.133538187079
1704067266900000000,99.10298847988535,99.13170174929608,4197.450321098885,5578.325836916166
1704067266910000000,99.74190297418812,99.77868980153445,4852.145393108987,4008.1708475527844
1704067266920000000,100.21476165320271,100.23847766467046,5526.710907978054,4863.5104163526685
1704067266930000000,100.35484434271498,100.38108076135427,5579.420788230097,4523.892528511972
1704067266940000000,99.79178194671763,99.81176720601948,5214.8559164946455,5596.541526053524
1704067266960000000,99.54832637519198,99.58738551176171,4241.318487477957,4346.494196528414
1704067266970000000,99.33517118813047,99.36853387825035,4882.418019311427,4359.410042206979
1704067266980000000,99.83545877907964,99.85316999386542,5152.336735086665,5923.769317870217
1704067267000000000,99.13232383030658,99.17300681124158,4183.548728678024,4195.613057813558
1704067267020000000,100.61173491831585,100.62319596429509,5882.5376045485855,5928.613059754779
1704067267030000000,101.17347178295636,101.19701101545739,5572.470794001977,4863.937052042218
1704067267040000000,101.79359614696172,101.81116270832659,5247.752699410877,5884.312115040077
1704067267050000000,102.08922745668079,102.12257850798787,4194.2714004188965,5153.752187113388
1704067267060000000,101.72208301540533,101.74050704797759,5588.7129423446595,5444.3594170740025
1704067267080000000,101.56548405602545,101.59967822259786,5097.388155386135,4135.048623475412
1704067267090000000,101.16834802897974,101.18541736360193,5604.286742026472,5572.329830768517
1704067267120000000,101.32109264700273,101.36056345791113,4469.147167095893,4151.096196453047
1704067267130000000,102.17399533697626,102.20021298948491,5008.680341942353,5150.641977697685
1704067267140000000,101.34362394793817,101.37264759378846,4308.141426628117,5506.333650233728
1704067267150000000,102.2759435845415,102.31986484443826,4120.391332343476,4038.3058369603086
1704067267170000000,102.74624525190957,102.77481400794447,4734.202171543053,5176.778002975903
1704067267180000000,101.84624097250735,101.86594434690177,5293.61064961292,5596.596274596443
1704067267190000000,101.52942679720678,101.5611319966934,4998.748252699056,4516.066984810094
1704067267200000000,101.71885818410017,101.73666944123981,5470.290413876703,5632.45694549857
1704067267220000000,100.92324580665624,100.94961027994103,5412.150254121891,4693.519719095879
1704067267240000000,101.341145836516,101.36215305465572,5326.066467421699,5404.034452152847
1704067267250000000,101.7900231857919,101.80520692683383,5954.852866544969,5448.151521405957
1704067267280000000,101.07844491951026,101.11776677021761,4582.385671040197,4044.090890194957
1704067267300000000,99.48125603371855,99.5073373159612,4870.412784617826,5224.376796019291
1704067267310000000,99.9331477873766,99.96718120048378,4706.9404692817525,4480.461729552804
1704067267320000000,99.94576702924982,99.9786119196263,4919.1227535447815,4406.424058574752
1704067267330000000,99.85169595971156,99.87071671275989,5196.042881940955,5728.569277926049
1704067267350000000,99.72852826205173,99.75464050579643,5679.149069651421,4419.571542078132
1704067267370000000,98.35838505951382,98.38177416494894,5738.749066474089,4638.242399684713
1704067267380000000,99.23186464876612,99.2570171208037,5313.226080120379,4882.2870228424
1704067267390000000,99.28096116447486,99.30985829811087,4700.157425755374,5060.193344628591
1704067267410000000,99.20974313091583,99.23674440477086,5458.039211137145,4521.099587727118
1704067267420000000,99.77356116479532,99.80518755073919,5371.308770568052,4089.0370012788535
1704067267440000000,99.82808668398839,99.85581466059087,5811.1560446926205,4103.2310282734115
1704067267450000000,99.99359379419153,100.0190845631547,4670.423673884368,5508.277681795122
1704067267500000000,98.99879314601438,99.01325017522132,5644.329154622572,5794.968717166316
1704067267510000000,99.11954211917758,99.14754220750773,5427.055647865995,4432.569093841644
1704067267520000000,98.84392388951747,98.85621599400434,5852.352022199742,5837.869730935341
1704067267540000000,98.7773838657009,98.7884244436047,5845.866847872472,5990.074817991648
1704067267560000000,99.21012141541911,99.23429737271789,4736.91274161439,5571.899199457359
1704067267580000000,99.6921691971538,99.72263609126297,4123.1211630388225,5468.858432926117
1704067267590000000,99.36672316559714,99.38093399109493,5586.291198063866,5887.952050121785
1704067267600000000,99.85363160874859,99.88894159669469,4382.760248534641,4653.523773742486
1704067267610000000,99.81928846403463,99.85227801553398,4626.187812399061,4677.764160616344
1704067267640000000,100.21986941093508,100.23903249184656,5970.656553453382,4945.6161843770915
1704067267660000000,100.8298000554518,100.85230252670293,5169.42161456254,5376.836910399292
1704067267690000000,100.57597937496396,100.59397767813951,5793.893821672852,5264.288307125604
1704067267700000000,100.17249505279518,100.19925439332685,5651.960382668875,4385.415346784619
1704067267720000000,100.86378869455353,100.88436182113617,5593.476799322427,5175.089432602341
1704067267760000000,100.56574081304873,100.60382272296783,4276.38985472153,4469.840298266847
1704067267770000000,101.47533366761688,101.49453304930209,5333.163446986373,5606.354751546705
1704067267780000000,102.01847236642239,102.04323209294968,5348.786274680449,4971.438793125665
1704067267790000000,101.0655676696181,101.0843950027971,5962.91766459718,5010.336901895467
1704067267800000000,101.73910527529098,101.76823976292734,5445.506506901176,4369.243855491116
1704067267810000000,100.82092327899292,100.84952498079696,4894.696119892583,4951.036858457971
1704067267820000000,101.45820702075714,101.492342240924,4360.546233660792,4874.495069070831
1704067267830000000,100.87702031279919,100.90077750919728,5575.430796081604,4828.049368954687
1704067267870000000,100.54723113858913,100.58498062720514,4393.2063520296315,4390.483862386914
1704067267880000000,100.57220721882031,100.59662242420923,5240.869511485175,5078.609093787984
1704067267890000000,100.54375155802808,100.56679906022421,5831.262432831029,4644.892656709488
1704067267900000000,100.0879754628337,100.11745536325023,4282.134840020916,5437.983034720904
1704067267910000000,100.12581408408121,100.15751128331891,4082.6862734555775,5382.38140749659
1704067267940000000,101.0110328443099,101.03156610422481,5215.039332476658,5561.5379294523345
1704067267950000000,100.67070563968672,100.70612027873962,4398.195613247598,4659.276499365019
1704067267970000000,100.52694825219282,100.55371986623206,4312.090828158179,5734.774839636517
1704067267980000000,101.54810390750261,101.5661953964436,5419.940499114271,5647.450645229508
1704067267990000000,100.92602876009411,100.9414433534752,5519.2438888903125,5842.495770131426
1704067268010000000,101.98518942490625,102.02569818473054,4273.137426851395,4258.6691010355535
1704067268030000000,101.6109805224675,101.64053419077938,5177.719751860338,4585.097458171378
1704067268040000000,101.23108637608,101.2556520993078,5562.590781810376,4757.966589067237
1704067268050000000,100.72332750478111,100.76147291133077,4161.112846601902,4584.678079644941
1704067268060000000,100.334278474851,100.36422613321088,4104.8243987700935,5569.698129907041
1704067268070000000,99.58292696889771,99.60818139691358,4792.395509587057,5401.609711316184
1704067268080000000,100.74919290018373,100.7807123278484,5110.508780603981,4397.656890360913
1704067268090000000,101.35098444634797,101.38622525183088,4744.999639500856,4359.656295746145
1704067268100000000,101.16386729454808,101.19241672171475,5426.864997070768,4435.981794525812
1704067268120000000,101.23050754324233,101.25561097744556,4893.709343285513,5365.3426624675185
1704067268160000000,101.44018615202255,101.46996092992946,4771.675905439937,4960.241422199327
1704067268170000000,102.07523720876821,102.1124291036979,4028.7956863097756,4883.172891740574
1704067268180000000,101.62155287181025,101.6454333062706,5042.2163264538085,5367.199286045382
1704067268190000000,101.52513225249403,101.55432376951136,5397.982754844596,4403.27894874947
1704067268200000000,101.30297732366353,101.32511307257283,5154.994037190569,5445.239068010812
1704067268210000000,101.50847051742414,101.5276830336905,5503.152779280918,5435.582485170356
1704067268220000000,102.0257355172054,102.04235885709566,5998.831251395022,5244.807834029687
1704067268230000000,101.87295779838693,101.90066508721641,5265.135601771761,4716.141130345887
1704067268250000000,102.21660296525874,102.24761150354794,5144.5825786153955,4473.425826480053
1704067268260000000,102.45265512137401,102.47725267765769,4490.149036107639,5860.306062901409
1704067268280000000,102.14020160939604,102.17577147459268,4704.087920996213,4394.375939945675
1704067268290000000,101.86443359670437,101.89476725859063,5039.971118725757,4642.587235651502
1704067268310000000,100.71834307461032,100.74595945153035,5334.636507309021,4620.996698830745
1704067268330000000,100.69670395963125,100.72812363913523,4375.390456566018,5142.35384201988
1704067268340000000,100.79687493892229,100.817859389023,4981.974302391857,5737.783790862363
1704067268350000000,100.14213490037909,100.15609615436364,5592.936819474654,5922.979449531889
1704067268370000000,101.16554234031912,101.19866181536355,4230.553733552257,5109.440222974709
1704067268390000000,101.53369668219477,101.56241965676963,4611.65718322268,5243.302760616465
1704067268400000000,102.3306566508204,102.36103296447115,5172.916652183499,4520.521701386057
1704067268420000000,102.06161290255729,102.07891163239962,5818.953395970029,5348.738211664348
1704067268430000000,101.36221231712611,101.39498056599075,5367.143221153801,4020.3119807738876
1704067268440000000,101.82858579694133,101.85977068879072,4552.110234578174,5032.470453078743
1704067268460000000,101.85062439619944,101.87788511337618,4585.09430690998,5446.24706980066
1704067268480000000,101.05514970418672,101.08617882483513,4893.969174940424,4681.32272547114
1704067268490000000,101.99156383251251,102.02066151986783,5200.130155846286,4627.002100215607
